time,lat_acc,lon_acc,pitch_rate,roll_rate,vert_acc,yaw_rate
1532707234.054499,0.051461753797924996,-0.167124275808,0.007448961626025,-0.009951508626375,0.1555261320535,-0.00015612809224175005
1532707234.130999,0.06579587175337501,-0.1953923393455,-0.00328540051627,-0.0211285173882,0.12925483964950002,-0.0034965354076175
1532707234.2126482,0.07604026565475001,0.048032747157427,-0.0101274856452,-0.018986888768749998,-0.182535543043,-0.00127581803465
1532707234.292022,0.03739287203977501,0.10110181406749999,-0.00120807000804,-0.023823086353750002,0.09014773818925002,0.0025581822157150005
1532707234.37316,0.15081651087675,-0.012251125281475001,-0.0006203838493062499,-0.021074227618225,-0.22809946065399997,0.0029920712894875
1532707234.4548118,0.052458800116125005,-0.03329996508505,-0.009285322611449999,0.0015888137669950002,0.335211323492,0.0005735366935825001
1532707234.537267,0.07121435358059999,0.012429401318974999,-0.0115416193371,-0.016099683183975,-0.21096460362875,-0.000969211093665
1532707234.6174269,0.08859043684949999,-0.06978083133799999,0.004441898432412501,-0.013925529852850001,-0.16667776752325,-0.0006491993442625001
1532707234.698812,0.02949526569607499,0.05832009142734999,0.024826969596675,-0.011629462526125,0.08109349544497499,0.0012108121798525
1532707234.777684,0.0547027538972,0.033873081447400005,0.02036041037465,-0.007763836887200001,0.1975727846935,0.0026288231287725002
1532707234.858974,0.038831344798599995,-0.11572893236425,0.0118308952237,-0.016473985173875,0.05199233825399999,-0.0019209335481425
1532707234.9387789,-0.01690464315222,0.14710042485625,0.023269383785725,0.0045759796491875,0.04731046361350001,-0.002579841869435
1532707235.0180721,-0.022690043843920003,0.04854002239710001,0.0190981002818,-0.009387897504499998,0.182903155165,-0.0014194289838475
1532707235.094812,-0.04435026716505,-0.07461589430725,0.010243526386,-0.011087702006674999,0.3936719147485,-0.0015604038700724999
1532707235.176767,-0.056942684687499995,-0.041603687229115005,0.0038267655798775,-0.005557521654625,0.24532201392375003,-0.004315196943065
1532707235.256584,0.051736995990075,0.07842013901125,-3.271303768250032e-06,-0.0052349504414399995,-0.023665609047750016,-0.00589593653925
1532707235.339642,-0.035035254019475,0.11669815412250004,-0.001837033757465,-0.00028216603038875,0.08470804205752,-0.006101996907
1532707235.4213462,-0.07757452654165001,0.074904511592,0.0015460240588274997,0.0099216233332,-0.23474291252475002,-0.003314667348615
1532707235.498936,-0.026850201187000003,0.036076622679,0.0062048829933250005,0.007820665269704999,-0.06594772520535,-0.0033146999243675
1532707235.580097,-0.045982235565175,-0.10074093602574999,-0.0023354019248475,0.00041447900456737874,0.08586875903899999,-0.007387254278025002
1532707235.659551,-0.06267141815900001,-0.012597263340624998,-0.0039362220500150005,-0.009436900964725,0.014728780193249996,-0.008466380878375
1532707235.7403529,0.034449283353500004,0.11483112736525,-0.002213618425785,0.00092954811906,-0.207737904819,-0.00367798519857
1532707235.821599,0.004935724089874992,0.10799610176425001,0.0032821831119250002,0.0031253655011475,-0.024916488422352508,-0.001123849271885
1532707235.9005802,-0.013363569871,-0.049400819403499996,0.008829439994524999,-0.00018195084651000028,0.034167700330225,-0.004187763111985
1532707235.979924,-0.09950181481600001,-0.0924567629025,0.005576370159400001,-0.0027112461060149994,0.20676583646200003,-0.00649789667695
1532707236.0619562,0.0023504372371250006,0.08257849373000001,0.00947132670185,-0.006419818812150001,0.05423699139154999,-0.0038163389965150006
1532707236.139979,-0.048042183388050004,0.035332820661425,0.0006737037740674997,-0.0029146616456775,0.1429627065765,-0.00220034613419
1532707236.223804,-0.050978461118025,0.07246800152249999,-0.0029721100396825004,0.011726875877375,-0.093834322737,-0.003897670528215
1532707236.301169,-0.08174261697624999,0.025283267036025,3.7199492435500004e-05,0.0113554777636,0.16348108864775,-0.0044752235050925
1532707236.379946,-0.019744302777725,0.024030266684275003,-0.0011166480480250002,0.0060312795717,0.20223575095899998,-0.0059204256351
1532707236.459941,-0.082359825435125,-0.0508016945037,-0.005469417108174999,0.0035345508617575,0.17511770405725002,-0.0056248726133
1532707236.538743,0.033437636939760006,0.021475820205404998,-0.010805407904025,-0.0032562095943525003,-0.11380616068926,-0.0047951631973575
1532707236.6184099,0.002561604933284999,0.08484412813175002,-0.0021351154204425,0.0039900191462874995,-0.198911567293,-0.0042474422435325
1532707236.698659,-0.007652935294427501,0.0401258662894,0.009552568959124999,-0.0047038315881749995,-0.11106630260849998,-0.0046324675459374996
1532707236.779709,-0.012968693435024999,0.04118056130172501,0.00632928918335,0.0034071004974075003,0.17182137485000004,-0.004426426863045001
1532707236.86028,-0.011045187329575008,0.060570806001974994,-0.0052338002427275,0.014106972904624999,0.036885579903175,-0.0030761663828575
1532707236.940134,-0.019252998166249997,0.015393913405575003,-0.009261468764350002,0.0145597153906,-0.007481251423000004,-0.003230731552685
1532707237.021035,0.04630150052855,-0.013772584049024999,-0.004724495233430001,0.0047056485035149994,-0.228930085269,-0.0047464126250325
1532707237.1007369,-0.040796303741575,0.0146915596297225,-0.0020402120727625,0.020933030210425002,0.076585150759575,-0.0039140410787999996
1532707237.179662,-0.024723312323075,0.04857516326187501,-0.00146052383573,0.005171913383955,0.0012540785317000022,-0.003661906846025
1532707237.2614038,-0.024944823802000006,-0.0522092273667,-0.0026658710783125,-0.004421930597462501,0.08179623825540001,-0.0026749513014575
1532707237.3439631,-0.0173381494402825,-0.00011956599665000067,0.004392775643412499,0.00270500064474,-0.33417150724425004,-0.0013544777119175
1532707237.423283,-0.05768553047144999,0.073082929975475,0.009639409281275,0.0025721292962349995,0.010305850336025001,-0.0014385753964149999
1532707237.5045269,-0.0046920177692375,-0.0815205236405,0.0026294558474525,-0.008919366845375,0.0015107804292999998,-0.0033257184216475
1532707237.585085,-0.012663499049075001,0.11473537115674998,0.0044008817790425,0.007367641360775,-0.039399873376574995,-0.0015931343336675
1532707237.664626,-0.05793696659025001,0.0461131053525175,0.0025238463869825,0.008866748732125,0.1601582328285,0.001584600124355
1532707237.741807,-0.022669326512150006,-0.09332475505349999,0.00968817280625,-0.010304682279449999,-0.12693064078650002,-0.00045711003446399995
1532707237.822933,-0.010342622348099996,-0.1382550471715,0.0031738710123250004,-0.010226109453025,0.2121957450695,-0.0003974533533635
1532707237.9003491,0.020129972782500005,0.093533940899,-0.010780976800200001,-0.0005888746555349998,-0.054124716223374995,0.004580714780755
1532707237.983479,0.007862513716600003,0.046648337730850004,-0.009147674932875001,-0.0036575393033650002,-0.13835520317199995,0.006636006047
1532707238.061529,0.011182230294300002,-0.039724773231725005,-0.007934179180424999,0.015269927904675,-0.035579734425925005,0.004906130447707499
1532707238.142644,0.008864954292975007,0.012797331692874999,-0.009521386271375002,-0.0006592219094974996,0.11658136878225,0.0040954108485025
1532707238.219746,-0.03157346937555751,-0.18312282837975002,-0.022482156171499998,0.006551797321024999,0.34366605437725006,0.004618745230607499
1532707238.303774,0.067979184028925,0.0255408711785575,-0.015412590043574998,-0.000580409128325,-0.4392402370417501,0.0029648595309349998
1532707238.383116,0.062498156689775,0.018811126641375003,0.011172581617874999,-0.006449457105225,-0.17838217134875,0.006546651706200001
1532707238.462278,0.046532113276675,-0.04551000077442499,0.01932554364925,-0.009366426220175,0.08215807399274999,0.00753899216515
1532707238.5461981,-0.01082069819825,-0.0023949257555774973,0.0131092492803,0.008568759723475,-0.042267794498,0.007560642726275
1532707238.6242151,0.06045134353557499,-0.0431028645272,0.010869260146425,-0.005988742210985,-0.148239688148225,0.0048058024368725
1532707238.708234,0.058377058743275,0.031311344975485995,0.019685836998150002,0.006614126316735001,-0.13020600914745,0.0056517280372
1532707238.7861009,-0.006358137963525003,0.004940651580100007,0.013802741586774999,-0.0050563058163225,0.23509292870200005,0.008566423617074999
1532707238.86339,-0.042550842556474996,-0.187188637158,0.0046394501113899995,-0.0007785515247674996,0.460422941839,0.00535338887505
1532707238.946721,0.036956441142805,-0.059496325458075,-0.0014549551047125001,-0.0065744297175525,0.18106724803025,0.00060028838271775
1532707239.0264869,0.024218403773749994,0.06940148743715,0.0017601437719875004,-0.0057909742552449996,-0.18303503864225001,0.002709794642235
1532707239.1065052,-0.017483873756225,0.0011823678626499967,-0.00388464133414,-0.007238580292399999,0.164208363963,0.006158713433475
1532707239.183711,0.026150948701100005,-0.05722384543564999,0.00025412895493000004,-0.0063087166268125,-0.2887724099455,0.0045996833897725
1532707239.265334,0.028737108269900002,-0.11565546970025,-0.0003878431836074999,-0.008078922849050001,0.060648357056525,0.001519543146985
1532707239.342689,0.026729899299674998,0.10726824616575001,-0.00667728335115,0.002965253747515,-0.03242751509970001,0.00105862039864325
1532707239.427902,-0.0047213761632000015,0.077402947005275,-0.005815929781095,-0.005522502145042501,0.06026933769925,0.0036832817047
1532707239.505124,0.06965870583775,-0.07043493841225,-0.007465501425649999,-0.00015220038672749997,0.11046196356802498,0.0037429664509700004
1532707239.58705,0.026667311651184994,-0.02733242716352499,-0.0077363241902,0.00711844372045,-0.056417996242500004,0.0010830823512975002
1532707239.66048,0.04498124465065,-0.02317054863335,-0.008505563018925001,-0.0019819715647525003,-0.07933467542375,-0.0011646559801625
1532707239.743948,0.085737252466,0.02920684537002,-0.00334563961377,0.0014283482116075,-0.11501865095724999,-0.00025359795315125003
1532707239.823559,0.021176475463599992,0.08952467188849998,0.0055738936335500006,0.004543155049275,0.0005272832427499902,0.003002788656535
1532707239.904636,-0.014990706924825,-0.07347329730347502,0.0016897398862400002,-0.004275376626512501,0.11248184919724999,0.0013244058035425002
1532707239.983791,-0.011118362094615001,-0.09769423326099999,0.0028869142443549997,-0.005695888722850001,-0.12081206486075001,-0.0020811034351725
1532707240.063483,0.01581663465737501,0.11870352019325,0.009168242218474999,0.00286233024416,-0.0292705326692,-0.0001939980041225
1532707240.1435971,0.057573227632925,0.069515576408,0.0021339619026699997,0.003352948051825,0.082030102553875,0.00256346133754
1532707240.225858,-0.052871257383725,-0.023227195217549998,0.0013945246593175002,0.0025613721787049997,0.011178299277375,0.0016388628273925
1532707240.3030019,0.021187153132575,-0.04635915660329999,0.005568530989065,-0.0046631581716425,0.028549645255750017,-0.0005384121690087501
1532707240.3802938,0.042349643094775,-0.053580588851125,0.007551218205975001,-0.010968721721674998,0.20112773612525003,-0.00252588357191
1532707240.461909,-0.023373142011675,0.0210984944633,-0.005244402451435,-0.00022277520785999975,0.08424427959625,-0.003030181736645
1532707240.541178,0.03183125795955,0.14867135158349998,-0.009564662942450002,-0.00134234046617135,-0.16030037086925,-0.0010047411506699999
1532707240.619857,0.041396337996875004,0.0733218642175,-0.00020363895504249985,0.002664368080115,-0.2877376988115,0.00028047849391
1532707240.7003071,0.020576494528625006,-0.1006475446935,0.00215288898273,0.0077526868173,0.23613000794350003,-0.001411463392335
1532707240.7793698,0.005938411749414998,-0.04572664037577501,-0.003527083535935,0.008262333226274999,0.05882663726634225,-0.003797516202355
1532707240.862581,0.07404576301650001,0.051110587006475,-0.008884738631049998,-0.00101430413221725,-0.28236404246225,-0.0038734305490824997
1532707240.942446,0.04611702884122501,0.076212349676,0.003642666318485,0.004597241673755,-0.0475498086085,-0.00037570453499125
1532707241.020853,0.031575440813475,-0.061330777141875,0.0049482332406675,-0.0038824323473275004,0.11899994469877499,0.0008877934964484999
1532707241.104032,0.02694832568611,-0.095981557493,-0.00054758809802575,0.0018700345005755,0.07095037753480002,-0.0028783560756574997
1532707241.1834269,0.006433392315924999,0.09842053661687501,0.0011696818096299999,-0.0007785120067194999,0.04432309971845004,-0.003154926005915
1532707241.263082,-0.020064148907475002,0.10428369712975,0.005609107917425,-0.004774375106285001,0.041202166589725,0.0011074041259207502
1532707241.342702,-0.034448904463649996,-0.0072270531289749945,0.0100621011892,0.0026181814424449997,-0.08157786432724999,0.0024820633374775
1532707241.419517,-0.0471852615004,-0.0940044195277,0.0069661500600500005,0.0052612668828899995,0.147637985541,0.000407808834171
1532707241.502617,0.0777408906572,0.06273677688125,-0.0014874391688250001,0.00667633677911,-0.129731632006,-0.00404435773965
1532707241.5803971,-0.07111439723125,0.0328154879017,-0.0084323666617,0.007706484509199999,0.114484980337525,-0.00148749540608
1532707241.66186,0.01904952958865,0.03785406818805,-0.003638050691295,0.005903775559025,-0.07844554675875,7.969570394899999e-05
1532707241.741535,-0.033785896224775,-0.093692533304,-0.0005231098761590001,0.0029136716499425005,0.032570179072750005,-0.0018264293162574999
1532707241.822889,-0.0202061651725,-0.04195361564225,-0.00070460343125125,-0.00616238559445,0.13491692091575,-0.004513431348235
1532707241.9003642,-0.02098407653135,0.08259073868574998,0.004690948694287501,-0.00212046601918575,-0.1588508765755,-0.00302485332282
1532707241.979659,-0.07536299547924999,0.136587286748,0.011161878530575,0.0111764016678,0.024133272954250003,-3.962167188050001e-05
1532707242.057792,-0.09091872794217498,0.08945206300200001,0.0236216442189,0.011910975173149999,-0.2592272655514499,-0.00079618732828575
1532707242.140759,-0.05990933038575,-0.008722576155075004,0.0234294213772,0.017384115084525,0.11911377453149999,-0.00436182831679
1532707242.2201731,-0.06880948081175,0.010379224263424993,0.019837840686825,0.016397230368725,0.0846641998097,-0.0063439888258499996
1532707242.299394,-0.10915905186199998,-0.007773812961217499,0.016758155289625,0.005846390809235,0.12919891049600002,-0.0053055862915000005
1532707242.380839,-0.12863083813825002,-0.047204265527825,0.0143636940501,-0.0090852723628,0.1833681546555,-0.00396078187539
1532707242.46283,-0.06209657525975,0.128856059035,0.0077952583759,0.014594261623125,-0.025768029445225,-0.0024207391988999996
1532707242.541735,-0.10083135739542501,0.09761883963275,0.005086672468035,0.0056239021079924996,0.150247279079625,-0.0035622928258000003
1532707242.622515,-0.14651067497725,-0.0481274144307,0.00055783537017125,-0.0043115248152675,0.19233314781725003,-0.005622978186075
1532707242.700907,-0.11448068725550001,0.064522857417875,0.004395966507795,0.014610442789224999,-0.06388608376225,-0.004091045630085
1532707242.778203,-0.1756890617545,0.1554111884255,0.007245492883274999,0.016459240784850004,0.024959286464000002,-0.00261337365848
1532707242.8574722,-0.152901113074,-0.01451226700602501,0.00888969035335,0.009484089198974999,-0.09354638676425,-0.003001165858355
1532707242.93621,-0.16655271513849998,-0.037981499614542495,0.011389779265825,0.00776804044815,0.002118322014250003,-0.00613289044745
1532707243.018384,-0.15448593199625,0.0163398088638,0.003997916359875,-0.00473733259922,-0.019026530844175,-0.005145971854775
